,time,open,high,low,close,volumn,atr,macd,macdsignal,macdhist
4908,2017-08-21 10:03:00,3727.6,3727.8,3725.8,3726.4,56.0,2.32441421682825,1.577235343364464,2.246712753528246,-0.6694774101637821
4909,2017-08-21 10:04:00,3726.6,3726.8,3724.8,3725.4,35.0,2.3012417727690893,1.2835410165857866,2.0540784061397543,-0.7705373895539678
4910,2017-08-21 10:05:00,3725.4,3726.4,3725.4,3726.4,32.0,2.2082959318570117,1.11858345553037,1.8669794160178774,-0.7483959604875075
4911,2017-08-21 10:06:00,3726.4,3727.4,3725.8,3727.0,25.0,2.1648462224386473,1.0244590591987617,1.6984753446540544,-0.6740162854552927
4912,2017-08-21 10:07:00,3727.0,3727.0,3723.8,3724.0,56.0,2.238785777978731,0.6997238876092524,1.498725053245094,-0.7990011656358416
4913,2017-08-21 10:08:00,3724.0,3724.2,3722.0,3723.0,91.0,2.2360153652659513,0.3575556034566034,1.2704911632873959,-0.9129355598307924
4914,2017-08-21 10:09:00,3723.0,3725.0,3723.0,3724.2,40.0,2.219157124889812,0.18112682694436444,1.0526182960187895,-0.8714914690744251
4915,2017-08-21 10:10:00,3724.2,3727.0,3724.0,3725.0,39.0,2.2749316159691113,0.10465269347241701,0.8630251755095151,-0.7583724820370981
4916,2017-08-21 10:11:00,3725.0,3725.4,3724.0,3724.6,21.0,2.212436500542753,0.011635606638719764,0.6927472617353561,-0.6811116550966363
4917,2017-08-21 10:12:00,3724.2,3725.4,3724.0,3725.4,22.0,2.1544053219325625,0.002444035966618685,0.5546866165816086,-0.5522425806149899
4918,2017-08-21 10:13:00,3725.6,3725.6,3723.2,3724.4,31.0,2.171947798937386,-0.08455726910096928,0.426837839445093,-0.5113951085460623
4919,2017-08-21 10:14:00,3724.4,3724.4,3721.6,3721.8,51.0,2.2168086704418712,-0.3591644765569981,0.26963737624467476,-0.6288018528016729
4920,2017-08-21 10:30:00,3720.4,3721.8,3720.2,3721.4,46.0,2.172750908267478,-0.6021283630079779,0.09528422839414422,-0.6974125914021221
4921,2017-08-21 10:31:00,3721.4,3721.8,3720.6,3721.6,28.0,2.103268700534106,-0.7696684066600028,-0.07770629861668518,-0.6919621080433176
4922,2017-08-21 10:32:00,3721.6,3723.2,3721.6,3723.2,30.0,2.0673209362102347,-0.7645254960552847,-0.2150701381044051,-0.5494553579508796
4923,2017-08-21 10:33:00,3723.2,3725.0,3723.0,3725.0,41.0,2.0625122979095036,-0.6081938652841927,-0.2936948835403626,-0.3144989817438301
4924,2017-08-21 10:34:00,3725.0,3726.6,3724.4,3726.6,26.0,2.072332848058812,-0.35114550652906473,-0.305185008138103,-0.045960498390961724
4925,2017-08-21 10:35:00,3726.6,3726.6,3723.6,3725.6,41.0,2.1385947874831825,-0.2255247638399851,-0.28925295927847944,0.06372819543849434
4926,2017-08-21 10:36:00,3725.0,3725.2,3724.0,3724.0,25.0,2.1001237312343775,-0.2521691988972634,-0.28183620720223623,0.02966700830497282
4927,2017-08-21 10:37:00,3724.0,3725.8,3722.6,3725.8,54.0,2.178686321860513,-0.12658100187491073,-0.25078516613677115,0.12420416426186043
4928,2017-08-21 10:38:00,3725.8,3726.2,3724.2,3726.0,67.0,2.1659230131561906,-0.010788756323563575,-0.20278588417412963,0.19199712785056605
4929,2017-08-21 10:39:00,3726.0,3726.6,3725.2,3726.0,22.0,2.1112142265021836,0.08005461277025461,-0.14621778478525277,0.22627239755550738
4930,2017-08-21 10:40:00,3726.0,3727.0,3725.4,3727.0,33.0,2.074698924609164,0.23008796903741313,-0.07095663402071958,0.30104460305813274
4931,2017-08-21 10:41:00,3727.0,3727.8,3726.4,3727.4,43.0,2.026506144279945,0.37692221717770735,0.018619136218965812,0.3583030809587415
4932,2017-08-21 10:42:00,3727.4,3728.8,3727.2,3728.8,58.0,1.9960414196885463,0.5993487965788518,0.134765068290943,0.4645837282879087
4933,2017-08-21 10:43:00,3728.8,3729.0,3727.0,3727.6,43.0,1.9963241754250787,0.6710579536988917,0.24202364537253274,0.4290343083263589
4934,2017-08-21 10:44:00,3728.0,3728.4,3726.8,3728.2,22.0,1.9680153057518521,0.767456205531289,0.34711015740428397,0.42034604812700505
4935,2017-08-21 10:45:00,3728.2,3728.4,3726.6,3726.6,19.0,1.9560142124838757,0.7066006341119646,0.4190082527458201,0.2875923813661445
4936,2017-08-21 10:46:00,3726.6,3727.0,3725.4,3725.4,19.0,1.9305846258778783,0.5551428430098895,0.44623517079863395,0.10890767221125552
4937,2017-08-21 10:47:00,3725.4,3726.0,3724.0,3724.8,45.0,1.9355428668866013,0.382289669434158,0.43344607052573875,-0.05115640109158076
4938,2017-08-21 10:48:00,3724.8,3725.2,3724.0,3724.4,25.0,1.8830040906804026,0.21059798450278322,0.3888764533211476,-0.1782784688183644
4939,2017-08-21 10:49:00,3724.8,3724.8,3722.2,3723.2,44.0,1.934218084203257,-0.022044765623377316,0.30669220953224263,-0.32873697515561995
4940,2017-08-21 10:50:00,3723.2,3723.2,3721.0,3721.2,50.0,1.9532025067601544,-0.3636076636926191,0.17263223488727028,-0.5362398985798894
4941,2017-08-21 10:51:00,3721.2,3721.2,3718.8,3719.8,92.0,1.9851166134201175,-0.7387511574652308,-0.009644443583229939,-0.7291067138820009
4942,2017-08-21 10:52:00,3719.8,3719.8,3716.2,3717.0,90.0,2.1004654267472778,-1.247610006917057,-0.25723755624999534,-0.9903724506670617
4943,2017-08-21 10:53:00,3717.0,3718.4,3715.2,3717.8,85.0,2.1790036105510633,-1.568253150995588,-0.5194406751991139,-1.048812475796474
4944,2017-08-21 10:54:00,3717.8,3718.0,3715.8,3717.4,50.0,2.180503352654546,-1.8335062906471649,-0.7822537982887241,-1.0512524923584408
4945,2017-08-21 10:55:00,3717.4,3718.8,3717.2,3718.8,38.0,2.139038827464961,-1.9087501317912938,-1.0075530649892381,-0.9011970668020557
4946,2017-08-21 10:56:00,3718.8,3719.0,3717.6,3718.0,39.0,2.086250339788899,-2.0097673847471924,-1.207995928940829,-0.8017714558063633
4947,2017-08-21 10:57:00,3718.0,3718.0,3716.8,3716.8,27.0,2.022946744089679,-2.1617351198574397,-1.3987437671241512,-0.7629913527332886
4948,2017-08-21 10:58:00,3717.6,3717.6,3716.4,3716.8,29.0,1.9641648337975461,-2.2561630021250494,-1.5702276141243308,-0.6859353880007186
4949,2017-08-21 10:59:00,3716.8,3716.8,3713.2,3715.0,103.0,2.0810102028120334,-2.4480234454731544,-1.7457867803940954,-0.702236665079059
4950,2017-08-21 11:00:00,3715.0,3716.2,3714.2,3714.6,70.0,2.075223759754031,-2.6023525854698164,-1.9170999414092396,-0.6852526440605768
4951,2017-08-21 11:01:00,3714.4,3715.8,3713.6,3713.8,52.0,2.084136348343048,-2.7574269534388804,-2.085165343815168,-0.6722616096237126
4952,2017-08-21 11:02:00,3714.4,3714.6,3712.8,3713.4,82.0,2.063840894889954,-2.87940912830436,-2.2440141007130063,-0.6353950275913536
4953,2017-08-21 11:03:00,3713.4,3715.0,3713.4,3714.2,33.0,2.030709402397808,-2.8783477652696092,-2.370880833624327,-0.5074669316452822
4954,2017-08-21 11:04:00,3714.4,3715.0,3713.8,3714.8,32.0,1.9713730165122372,-2.796851281236286,-2.4560749231467187,-0.3407763580895673
4955,2017-08-21 11:05:00,3715.0,3715.0,3712.6,3713.2,43.0,2.0019892296185122,-2.8287631381190295,-2.5306125661411807,-0.2981505719778488
4956,2017-08-21 11:06:00,3713.2,3713.2,3711.8,3712.2,95.0,1.9589899989314496,-2.9013007680059673,-2.604750206514138,-0.29655056149182935
4957,2017-08-21 11:07:00,3712.2,3712.2,3710.0,3710.2,70.0,1.9762049990077617,-3.08461314734177,-2.700722794679664,-0.3838903526621058
4958,2017-08-21 11:08:00,3710.2,3712.0,3708.6,3712.0,56.0,2.077904641935785,-3.049491927193685,-2.7704766211824685,-0.2790153060112166
4959,2017-08-21 11:09:00,3712.0,3713.0,3711.6,3712.8,30.0,2.0294828817975215,-2.923405593149255,-2.8010624155758257,-0.12234317757342916
4960,2017-08-21 11:10:00,3712.8,3713.4,3712.2,3713.4,22.0,1.9702341045262894,-2.7434415924803943,-2.7895382509567392,0.04609665847634492
4961,2017-08-21 11:11:00,3713.6,3713.6,3709.4,3710.4,91.0,2.129503097060113,-2.810496103722926,-2.7937298215099764,-0.016766282212949513
4962,2017-08-21 11:12:00,3710.4,3713.4,3710.2,3713.4,70.0,2.2059671615558387,-2.591687004511641,-2.7533212581103093,0.16163425359866812
4963,2017-08-21 11:13:00,3713.2,3714.2,3713.0,3713.8,36.0,2.134112364301837,-2.358811647528455,-2.6744193359939383,0.31560768846548326
4964,2017-08-21 11:14:00,3713.8,3714.4,3713.4,3714.2,29.0,2.0531043382802774,-2.1175695684387392,-2.5630493824828986,0.4454798140441594
4965,2017-08-21 11:15:00,3714.2,3714.4,3713.4,3714.4,34.0,1.977882599831686,-1.8884759786283212,-2.428134701711983,0.539658723083662
4966,2017-08-21 11:16:00,3714.4,3714.8,3713.8,3714.6,52.0,1.9080338427008512,-1.671511189134435,-2.2768099991964736,0.6052988100620387
4967,2017-08-21 11:17:00,3714.6,3714.6,3713.6,3714.0,32.0,1.8431742825079331,-1.5303392180021547,-2.1275158429576098,0.5971766249554551
4968,2017-08-21 11:18:00,3714.0,3714.8,3713.0,3714.8,38.0,1.8400904051859508,-1.338476970328884,-1.9697080684318646,0.6312310981029807
4969,2017-08-21 11:19:00,3714.8,3715.0,3713.2,3713.4,27.0,1.8372268048155387,-1.284585158387472,-1.8326834864229862,0.5480983280355143
4970,2017-08-21 11:20:00,3713.4,3715.2,3713.4,3714.0,19.0,1.834567747328695,-1.1798598338359625,-1.7021187559055815,0.522258922069619
4971,2017-08-21 11:21:00,3714.0,3714.8,3714.0,3714.8,21.0,1.760670051090944,-1.0205467182036045,-1.565804348365186,0.5452576301615815
4972,2017-08-21 11:22:00,3714.8,3716.0,3714.4,3716.0,19.0,1.7491936188701558,-0.7883720923582587,-1.4103178971638006,0.621945804805542
4973,2017-08-21 11:23:00,3716.0,3716.0,3715.2,3715.2,18.0,1.6813940746651574,-0.6613022619399089,-1.2605147701190222,0.5992125081791133
4974,2017-08-21 11:24:00,3715.2,3717.0,3714.8,3717.0,36.0,1.7184373550462044,-0.41062017529338846,-1.0905358511538954,0.6799156758605069
4975,2017-08-21 11:25:00,3717.0,3717.2,3716.2,3716.8,17.0,1.6671204011143328,-0.22549181481190317,-0.917527043885497,0.6920352290735938
4976,2017-08-21 11:26:00,3717.0,3717.0,3715.8,3716.8,17.0,1.6337546581775817,-0.07787852024921449,-0.7495973391582404,0.671718818909026
4977,2017-08-21 11:27:00,3716.6,3716.6,3716.0,3716.0,11.0,1.574200754022053,-0.025157237953862932,-0.6047093189173649,0.579552080963502
4978,2017-08-21 11:28:00,3716.2,3717.4,3715.8,3717.4,17.0,1.5760435573061855,0.12811621384980754,-0.45814421236393044,0.586260426213738
4979,2017-08-21 11:29:00,3717.4,3719.0,3717.0,3717.4,43.0,1.6063261603557437,0.24674223775491555,-0.3171669223401612,0.5639091600950767
4980,2017-08-21 13:30:00,3715.8,3716.6,3714.8,3715.8,28.0,1.6773028631874698,0.20923564978556897,-0.21188640791501517,0.42112205770058414
4981,2017-08-21 13:31:00,3715.8,3716.4,3715.4,3716.4,17.0,1.6289240872455077,0.22532894240475798,-0.12444333785106054,0.3497722802558185
4982,2017-08-21 13:32:00,3717.0,3718.4,3716.6,3717.2,30.0,1.6554295095851141,0.29918746007069785,-0.039717178266708855,0.3389046383374067
4983,2017-08-21 13:33:00,3717.4,3717.8,3717.4,3717.8,12.0,1.5800416874719176,0.40150752422368896,0.048527762231370716,0.35297976199231823
4984,2017-08-21 13:34:00,3717.2,3719.6,3717.2,3719.4,23.0,1.638610138366787,0.604732559965214,0.1597687217781394,0.44496383818707463
4985,2017-08-21 13:35:00,3719.4,3720.8,3719.4,3720.4,43.0,1.62156655705488,0.8368349946917988,0.2951819763608713,0.5416530183309275
4986,2017-08-21 13:36:00,3720.4,3721.0,3719.8,3720.4,39.0,1.5914546601223756,1.0091450504496606,0.43797459117862914,0.5711704592710315
4987,2017-08-21 13:37:00,3720.4,3723.4,3720.4,3723.0,44.0,1.6920650415422058,1.3400529852979162,0.6183902700024866,0.7216627152954296
4988,2017-08-21 13:38:00,3723.0,3723.6,3720.8,3721.6,36.0,1.7712032528606,1.4723591680385653,0.7891840496097023,0.6831751184288629
4989,2017-08-21 13:39:00,3721.6,3722.6,3721.0,3721.6,33.0,1.7589744490848365,1.5592388363620557,0.943195006960173,0.6160438294018827
4990,2017-08-21 13:40:00,3721.6,3722.4,3721.4,3722.2,13.0,1.7047619884359195,1.6574010968847688,1.086036224945092,0.5713648719396767
4991,2017-08-21 13:41:00,3722.2,3722.6,3719.6,3720.2,34.0,1.7972789892619254,1.5558769295234924,1.1800043658607722,0.37587256366272026
4992,2017-08-21 13:42:00,3720.2,3721.8,3719.2,3719.6,33.0,1.8546162043146712,1.4107411638756275,1.2261517254637433,0.18458943841188424
4993,2017-08-21 13:43:00,3719.6,3721.4,3719.4,3720.4,21.0,1.8650007611493375,1.3447716476116511,1.2498757098933249,0.09489593771832627
4994,2017-08-21 13:44:00,3720.4,3720.6,3719.6,3719.8,15.0,1.8032149924958136,1.2298978482867824,1.2458801375720163,-0.01598228928523393
4995,2017-08-21 13:45:00,3719.8,3721.0,3719.4,3720.0,23.0,1.7886996358889633,1.1418354944194107,1.2250712089414952,-0.08323571452208456
4996,2017-08-21 13:46:00,3720.0,3720.2,3717.4,3717.4,35.0,1.8609353761825893,0.8524209950141994,1.150541166156036,-0.29812017114183664
4997,2017-08-21 13:47:00,3717.4,3718.4,3717.0,3718.0,34.0,1.828011420740982,0.6638207918331318,1.0531970912914552,-0.3893762994583234
4998,2017-08-21 13:48:00,3718.0,3718.0,3717.0,3717.6,11.0,1.768867747830912,0.4765833586648114,0.9378743447661264,-0.461290986101315
4999,2017-08-21 13:49:00,3717.6,3718.0,3716.8,3716.8,11.0,1.728234337271548,0.26063855081292786,0.8024271859754867,-0.5417886351625588
5000,2017-08-21 13:50:00,3717.4,3717.6,3716.0,3716.0,29.0,1.7190747417521453,0.02466311958096412,0.6468743726965822,-0.6222112531156181
5001,2017-08-21 13:51:00,3716.6,3716.8,3715.4,3716.6,26.0,1.6962836887698558,-0.11263572961343016,0.4949723522345797,-0.6076080818480099
5002,2017-08-21 13:52:00,3716.6,3717.2,3716.0,3716.6,24.0,1.6608348538577105,-0.21892245499793717,0.3521933907880763,-0.5711158457860135
5003,2017-08-21 13:53:00,3716.6,3716.6,3715.4,3716.0,33.0,1.6279180785821468,-0.34756393551288056,0.21224192552788493,-0.5598058610407655
5004,2017-08-21 13:54:00,3716.0,3716.4,3714.4,3714.4,32.0,1.654495358683422,-0.57202590531233,0.05538835935984193,-0.6274142646721719
5005,2017-08-21 13:55:00,3714.6,3716.6,3714.0,3716.6,31.0,1.7220314044917424,-0.5658690337272674,-0.06886311925757993,-0.49700591446968745
5006,2017-08-21 13:56:00,3716.6,3716.6,3715.2,3715.2,15.0,1.6990291613137674,-0.6662775356617203,-0.188346002538408,-0.4779315331233123
5007,2017-08-21 13:57:00,3715.2,3716.0,3714.8,3715.8,17.0,1.663384221219914,-0.689489011130263,-0.288574604256779,-0.40091440687348395
5008,2017-08-21 13:58:00,3715.8,3716.4,3715.2,3716.4,14.0,1.6302853482756539,-0.6519539675668966,-0.3612504769188025,-0.2907034906480941
5009,2017-08-21 13:59:00,3716.4,3717.0,3715.2,3715.2,21.0,1.6424078233988344,-0.7108429907857499,-0.431168979692192,-0.2796740110935579
5010,2017-08-21 14:00:00,3715.2,3717.0,3714.6,3716.4,33.0,1.6965215502989242,-0.6531538438398456,-0.47556595252172273,-0.17758789131812291
5011,2017-08-21 14:01:00,3716.2,3717.2,3716.0,3717.0,19.0,1.6610557252775595,-0.5526491977275327,-0.49098260156288476,-0.06166659616464798
5012,2017-08-21 14:02:00,3717.0,3718.4,3716.4,3717.2,15.0,1.6852660306148766,-0.4516538288621632,-0.48311684702274044,0.03146301816057723
5013,2017-08-21 14:03:00,3717.2,3718.8,3717.2,3718.6,19.0,1.679175599856697,-0.25569843925131863,-0.4376331654684561,0.18193472621713747
5014,2017-08-21 14:04:00,3718.6,3719.6,3718.4,3719.6,21.0,1.6449487712954913,-0.019486114749724948,-0.35400375532470985,0.3345176405749849
5015,2017-08-21 14:05:00,3719.6,3721.8,3719.2,3721.8,46.0,1.7131667162029822,0.3413011607399312,-0.21494277211178162,0.5562439328517128
5016,2017-08-21 14:06:00,3721.8,3722.0,3720.2,3721.0,38.0,1.719369093617068,0.5562621183375995,-0.06070179402190537,0.6169639123595049
5017,2017-08-21 14:07:00,3721.0,3723.6,3721.0,3722.6,51.0,1.7822713012158424,0.8459749812036534,0.12063356102320641,0.725341420180447
5018,2017-08-21 14:08:00,3722.6,3723.8,3722.0,3723.8,39.0,1.7835376368432954,1.159043748620661,0.3283155985426974,0.8307281500779637
5019,2017-08-21 14:09:00,3723.8,3724.0,3721.8,3722.4,49.0,1.8132849484973328,1.2794361590058543,0.5185397106353288,0.7608964483705255
5020,2017-08-21 14:10:00,3722.6,3722.8,3721.6,3722.2,24.0,1.769478880747543,1.343225812053788,0.6834769309190206,0.6597488811347675
5021,2017-08-21 14:11:00,3722.2,3723.6,3721.4,3721.4,40.0,1.8002303892655627,1.3140783799740348,0.8095972207300235,0.5044811592440113
5022,2017-08-21 14:12:00,3721.4,3722.6,3721.4,3722.6,19.0,1.7573567900322953,1.3719933163220048,0.9220764398484198,0.449916876473585
5023,2017-08-21 14:13:00,3722.6,3722.6,3721.2,3721.4,28.0,1.7318313050299952,1.3060065192576076,0.9988624557302573,0.30714406352735024
5024,2017-08-21 14:14:00,3721.4,3721.4,3719.0,3719.0,42.0,1.779557640385002,1.047971205099202,1.0086842056040464,0.03928699949515568
5025,2017-08-21 14:15:00,3719.0,3719.8,3718.2,3719.8,33.0,1.766732094643242,0.8976817571960964,0.9864837159224564,-0.08880195872635999
5026,2017-08-21 14:16:00,3719.8,3719.8,3718.0,3718.0,16.0,1.7691083735973092,0.6261138791269332,0.9144097485633518,-0.2882958694364186
5027,2017-08-21 14:17:00,3717.0,3720.4,3717.0,3719.6,42.0,1.8856006326260795,0.5338471498234867,0.8382972288153787,-0.304450078991892
5028,2017-08-21 14:18:00,3719.6,3720.2,3718.4,3719.2,35.0,1.8794863017241972,0.4235658416819206,0.7553509513886871,-0.33178510970676656
5029,2017-08-21 14:19:00,3719.2,3719.6,3718.8,3719.0,17.0,1.8023801373153066,0.316381730269768,0.6675571071649034,-0.35117537689513534
5030,2017-08-21 14:20:00,3719.4,3719.4,3718.2,3719.4,31.0,1.759352984649947,0.260708916709973,0.5861874690739173,-0.3254785523639443
5031,2017-08-21 14:21:00,3719.4,3719.4,3717.2,3718.0,27.0,1.7908277714606844,0.1024386620210862,0.48943770766335104,-0.38699904564226484
5032,2017-08-21 14:22:00,3718.0,3719.0,3717.0,3717.0,26.0,1.8057686449277786,-0.10250172170390215,0.3710498217899004,-0.4735515434938026
5033,2017-08-21 14:23:00,3717.0,3718.6,3717.0,3718.6,18.0,1.791070884575788,-0.13426411098453173,0.269987035235014,-0.4042511462195457
5034,2017-08-21 14:24:00,3718.6,3719.4,3718.0,3718.2,29.0,1.763137249963238,-0.18952793038124582,0.17808404211176204,-0.36761197249300787
5035,2017-08-21 14:25:00,3718.2,3719.8,3717.0,3717.6,29.0,1.8371988749658767,-0.27852917998961857,0.08676139769148591,-0.3652905776811045
5036,2017-08-21 14:26:00,3717.0,3718.6,3716.8,3718.2,20.0,1.8345418124682946,-0.29722213418472165,0.00996469131624439,-0.30718682550096604
5037,2017-08-21 14:27:00,3718.0,3719.6,3717.6,3719.2,34.0,1.846360254434845,-0.2287083845176312,-0.03776992385053073,-0.19093846066710046
5038,2017-08-21 14:28:00,3718.8,3722.2,3718.8,3721.4,46.0,1.9573345219751872,0.0030754180365875072,-0.029600855473107084,0.03267627350969459
5039,2017-08-21 14:29:00,3721.4,3722.8,3719.6,3721.2,60.0,2.046096341834122,0.16868295088625018,0.010055905798764371,0.15862704508748582
5040,2017-08-21 14:30:00,3721.2,3722.4,3721.0,3721.6,35.0,1.999946603131691,0.32841896151376204,0.07372851694176391,0.25469044457199813
5041,2017-08-21 14:31:00,3721.6,3722.4,3719.8,3719.8,33.0,2.0428075600508495,0.3062358477709495,0.12022998310760102,0.18600586466334845
5042,2017-08-21 14:32:00,3719.8,3722.8,3719.8,3721.8,56.0,2.111178448618646,0.44491020768464296,0.1851660280230094,0.25974417966163355
5043,2017-08-21 14:33:00,3721.8,3723.0,3721.8,3722.4,28.0,2.046094273717301,0.5963512565322162,0.2674030737248508,0.32894818280736543
5044,2017-08-21 14:34:00,3722.4,3722.4,3721.4,3721.6,20.0,1.9713732541660651,0.6443879613957506,0.34280005125903074,0.3015879101367199
5045,2017-08-21 14:35:00,3721.6,3722.2,3721.6,3722.0,7.0,1.8734180217256253,0.7065889357313608,0.41555782815349673,0.2910311075778641
5046,2017-08-21 14:36:00,3722.4,3722.4,3721.0,3721.0,28.0,1.83960244874523,0.6674975174960309,0.46594576602200355,0.20155175147402737
5047,2017-08-21 14:37:00,3721.0,3721.0,3719.0,3719.4,41.0,1.8510594166919994,0.5016282010155919,0.4730822530207212,0.028545947994870702
5048,2017-08-21 14:38:00,3719.4,3719.8,3718.6,3719.2,23.0,1.8045551726425904,0.35000263168149104,0.4484663287528752,-0.09846369707138414
5049,2017-08-21 14:39:00,3719.2,3719.8,3719.0,3719.0,19.0,1.7328012317395611,0.21126462001893742,0.4010259870060876,-0.18976136698715018
5050,2017-08-21 14:40:00,3719.0,3719.8,3718.6,3719.8,50.0,1.6947440009010406,0.1639768374338928,0.3536161570916486,-0.18963931965775582
5051,2017-08-21 14:41:00,3719.8,3720.6,3719.4,3720.0,47.0,1.6594051436938104,0.14101373897074154,0.3110956734674672,-0.17008193449672565
5052,2017-08-21 14:42:00,3720.0,3722.2,3720.0,3722.0,56.0,1.6980190620013824,0.2809598727794764,0.30506851332986906,-0.024108640550392635
5053,2017-08-21 14:43:00,3722.0,3722.4,3720.2,3721.0,46.0,1.7338748432870175,0.3076303779253067,0.3055808862489566,0.0020494916763501014
5054,2017-08-21 14:44:00,3721.0,3721.4,3720.0,3721.4,29.0,1.710026640195094,0.3569291454564336,0.315850538090452,0.04107860736598162
5055,2017-08-21 14:45:00,3721.4,3721.4,3720.0,3720.8,45.0,1.6878818801811655,0.34362271949976275,0.32140497437231413,0.022217745127448618
5056,2017-08-21 14:46:00,3720.8,3720.8,3720.4,3720.6,28.0,1.5958903173110888,0.31332711261620716,0.31978940202109274,-0.0064622894048855795
5057,2017-08-21 14:47:00,3720.8,3720.8,3720.0,3720.6,50.0,1.5390410089317383,0.28602055893134093,0.3130356334031424,-0.02701507447180146
